run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
cao2ny1s,True,100000,sum,['one_hot_gene'],rbf,1.0,0.01,8068.0,,,,,,,,,,,,,0.7592958169978361,0.761831948925654,0.7473996039467218,0.7651107429906516,,,,,,,0.8919956672881441,0.8941152516713018,0.8852728777397001,0.8950624489572708,,,,,,,0.8862126995060702,0.8889401712758023,0.8846339824493406,0.8882038350613309,,,,,,,0.005089835871067503,0.005056022777262841,0.0053518445530430035,0.004983980955146201,,,,,,,0.05144763345354065,0.05103800361560978,0.05201400311067665,0.05079107811950189,,,,,,,0.07134308565703829,0.07110571550348707,0.0731563022100147,0.07059731549532319,,,,,,,0.753347710472279,0.008411892918882847,0.7634713459581528,0.0023184575174740422,0.888634272513922,0.004753730078194774,0.8945888503142863,0.0006697696240301995,0.8854233409777054,0.0011163215363883877,0.8885720031685667,0.000520668330485912,0.005220840212055253,0.000185268115754626,0.005020001866204521,5.0941260947711504e-05,0.051730818282108654,0.00040048382521916723,0.050914540867555834,0.00017460269274573861,0.0722496939335265,0.0012821377203693241,0.07085151549940513,0.00035949309332797453
xqqhkaaf,True,100000,sum,['one_hot_gene'],poly,0.1,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x2t6qywb,True,100000,sum,['one_hot_gene'],linear,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v0t91jmq,True,100000,sum,['one_hot_gene'],rbf,1.0,0.1,5950.0,,,,,,,,,,,,,0.7981587586880357,0.8290133419695825,,,,,,,,,0.9055944851624176,0.9239786485097936,,,,,,,,,0.8977952425827138,0.9099811681177892,,,,,,,,,0.004268055409245598,0.0036298421795456465,,,,,,,,,0.047196822062592673,0.04524390033246293,,,,,,,,,0.06533035595529538,0.060248171586743164,,,,,,,,,0.7981587586880357,,0.8290133419695825,,0.9055944851624176,,0.9239786485097936,,0.8977952425827138,,0.9099811681177892,,0.004268055409245598,,0.0036298421795456465,,0.047196822062592673,,0.04524390033246293,,0.06533035595529538,,0.060248171586743164,
mhcvlowt,True,100000,sum,['one_hot_gene'],sigmoid,1.0,0.1,9629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
immodbd8,True,100000,sum,['one_hot_gene'],poly,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bma6aw1k,True,100000,sum,['one_hot_gene'],linear,0.1,0.001,6970.0,,,,,,,,,,,,,0.7814208511454495,0.787519437042065,0.7708461354043662,0.7908479555689258,,,,,,,0.8865350851613875,0.8904436063706178,0.8805813977234881,0.8919820694367843,,,,,,,0.877599328428484,0.8822420491209296,0.8779002599720775,0.8826485795875827,,,,,,,0.004621988611212847,0.004510708137363047,0.004855082894589867,0.004437877744799879,,,,,,,0.04632495147561766,0.04586415951619737,0.046593636974658674,0.04559530506099822,,,,,,,0.06798520876788455,0.06716180564400459,0.06967842488597074,0.0666173982139792,,,,,,,0.7761334932749078,0.007477453209640102,0.7891836963054955,0.002353618021648393,0.8835582414424378,0.004209892760403806,0.891212837903701,0.0010878576666913458,0.8777497942002808,0.00021279073514794377,0.8824453143542561,0.0002874604497293143,0.004738535752901357,0.0001648225484317092,0.004474292941081462,5.149886445789441e-05,0.04645929422513817,0.000189989338378393,0.045729732288597794,0.0001901088084235325,0.06883181682692766,0.0011972845991131077,0.0668896019289919,0.000384954185499292
4p8zvypq,True,100000,sum,['one_hot_gene'],rbf,0.1,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14x2pybv,True,100000,sum,['one_hot_gene'],sigmoid,0.1,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zqu8helb,True,100000,sum,['one_hot_gene'],poly,0.1,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wtrrrkxy,True,100000,sum,['one_hot_gene'],rbf,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v2epgshu,True,100000,sum,['one_hot_gene'],poly,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jb0qm5my,True,100000,sum,['one_hot_gene'],rbf,0.1,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hg2dqid0,True,100000,sum,['one_hot_gene'],linear,0.1,0.1,7006.0,,,,,,,,,,,,,0.7814208511454495,0.787519437042065,,,,,,,,,0.8865350851613873,0.8904436063706176,,,,,,,,,0.877599328428484,0.8822420491209296,,,,,,,,,0.004621988611212847,0.004510708137363047,,,,,,,,,0.04632495147561766,0.04586415951619737,,,,,,,,,0.06798520876788455,0.06716180564400459,,,,,,,,,0.7814208511454495,,0.787519437042065,,0.8865350851613873,,0.8904436063706176,,0.877599328428484,,0.8822420491209296,,0.004621988611212847,,0.004510708137363047,,0.04632495147561766,,0.04586415951619737,,0.06798520876788455,,0.06716180564400459,
98orpy38,True,100000,sum,['one_hot_gene'],linear,0.1,0.01,7006.0,,,,,,,,,,,,,0.7814208511454495,0.787519437042065,,,,,,,,,0.8865350851613873,0.8904436063706176,,,,,,,,,0.877599328428484,0.8822420491209296,,,,,,,,,0.004621988611212847,0.004510708137363047,,,,,,,,,0.04632495147561766,0.04586415951619737,,,,,,,,,0.06798520876788455,0.06716180564400459,,,,,,,,,0.7814208511454495,,0.787519437042065,,0.8865350851613873,,0.8904436063706176,,0.877599328428484,,0.8822420491209296,,0.004621988611212847,,0.004510708137363047,,0.04632495147561766,,0.04586415951619737,,0.06798520876788455,,0.06716180564400459,
56w1xh5q,True,100000,sum,['one_hot_gene'],sigmoid,0.1,0.1,10927.0,,,,,,,,,,,,,0.7038553591905954,0.7053925799110472,,,,,,,,,0.8703558088793932,0.8719941634891216,,,,,,,,,0.8612618692172385,0.8646879273743421,,,,,,,,,0.0062621579609298175,0.006254163056720882,,,,,,,,,0.05809372321085001,0.05754054921014115,,,,,,,,,0.07913379784219772,0.07908326660375685,,,,,,,,,0.7038553591905954,,0.7053925799110472,,0.8703558088793932,,0.8719941634891216,,0.8612618692172385,,0.8646879273743421,,0.0062621579609298175,,0.006254163056720882,,0.05809372321085001,,0.05754054921014115,,0.07913379784219772,,0.07908326660375685,
1z8m703z,True,100000,sum,['one_hot_gene'],sigmoid,0.1,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r3tgkxkg,False,100000,mean,['esm2_t33_650M_UR50D_no_dubious'],rbf,10.0,0.1,34610.0,-0.0051725050689532814,-0.004814090037951857,0.23200784025273613,0.1970509185431853,0.22893047494315472,0.197162931045335,0.10978540105107,0.10931674585423531,0.021621270169093623,0.02138085358915645,0.14704172934610646,0.1462219326542925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47l8884q,False,100000,mean,['normalized_chrom_pathways'],rbf,10.0,0.1,34606.0,-0.006053815865658452,-0.005593674834247109,0.13819366076160192,0.1364935794901451,0.14245139888493374,0.13890331003049053,0.10977242266661782,0.1093024017712528,0.0216402271727347,0.02139744191982893,0.1471061765281618,0.1462786447839497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
g3j2yd8r,False,100000,mean,['esm2_t33_650M_UR50D_all'],rbf,10.0,0.1,34590.0,-0.005139289450537543,-0.004780659676787646,0.15350864580752602,0.13063488303653528,0.1620068493972271,0.13821764117705174,0.10977692524868768,0.10930892648371364,0.02162055570082477,0.021380142243978696,0.1470392998515185,0.14621950021792132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fvpon0mi,False,100000,mean,['nt_window_five_prime_1003'],rbf,10.0,0.1,34528.0,-0.001919172803241498,-0.001191726132353299,0.12620056004575816,0.1343011960425768,0.12747140025832696,0.1315055749454679,0.10954933257109987,0.10907002125140736,0.02155129096103524,0.02130377541809963,0.14680357952391773,0.14595812898944557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oohc477l,False,100000,mean,['nt_window_three_prime_300'],rbf,10.0,0.1,34560.0,-0.0033039298531363226,-0.0032397376967652214,0.15201767410087275,0.1290866097513212,0.14344363879987151,0.12760170866526674,0.10965165344067664,0.1092025995537941,0.021581077098383156,0.021347353862949992,0.1469049934426436,0.14610733678686363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hfxpi8pu,False,100000,mean,['prot_T5_no_dubious'],rbf,10.0,0.1,34596.0,-0.005898054399218644,-0.005471261969901775,0.23353841045821225,0.1914776669885227,0.23497768190436563,0.20653161131029596,0.1097671067080523,0.1092983982123316,0.02163687674210628,0.02139483716780969,0.1470947882900896,0.14626974112170188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dcid2tv,False,100000,mean,['nt_window_5979'],rbf,10.0,0.1,34576.0,-0.0034546471675407364,-0.002877514783009127,0.12626935693915464,0.13135823664147636,0.1291147019753733,0.12741637136759357,0.1096845656390163,0.10922400389623534,0.0215843190292532,0.021339646332609367,0.1469160271354123,0.14608095814516472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60gcpxej,False,100000,mean,['prot_T5_all'],rbf,10.0,0.1,34594.0,-0.005863698576381804,-0.005441232300100074,0.23686825983067364,0.19493147139762296,0.23990168453779237,0.2111871109512689,0.10976644089241612,0.10929790616696512,0.02163613774802945,0.0213941981839621,0.1470922763031066,0.14626755684006654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rdbqt3ub,False,100000,mean,['fudt_upstream'],rbf,10.0,0.1,34730.0,-0.005688344865583117,-0.005183010867486182,0.11639556715105476,0.12955198536842355,0.12579990437777738,0.13574476091905777,0.10976321656318244,0.10928928188631444,0.021632365888038043,0.02138870364054453,0.14707945433689248,0.1462487731249207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pused9qi,False,100000,mean,['codon_frequency'],rbf,10.0,0.1,34612.0,-0.006025069934236571,-0.005567771803720145,0.1767653465901023,0.1617802899338099,0.17494333160608866,0.1599837100309876,0.10979210411333852,0.10932071829412152,0.021639608847475705,0.021396890744334176,0.14710407488399396,0.14627676078015323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eg2aw673,False,100000,mean,['calm'],rbf,10.0,0.1,34732.0,-0.004816858359357301,-0.004436330612871853,0.19424390928152252,0.17678509238357645,0.1856979993052297,0.1760176015735392,0.10976557302541344,0.10929837403784046,0.02161362020497886,0.021372815466443366,0.14701571414300874,0.14619444403411289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anokrxza,False,100000,mean,['fudt_downstream'],rbf,10.0,0.1,34702.0,-0.005768316526796768,-0.005310197008898676,0.0700354345547487,0.07341130671093118,0.07443516018166457,0.07564942741373162,0.10980485256929844,0.10933160116272074,0.021634086079233335,0.02139140996034545,0.1470853020503182,0.1462580252852658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7asjrtca,False,100000,mean,['one_hot_gene'],rbf,10.0,0.1,34606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51p3p6si,True,100000,mean,['normalized_chrom_pathways'],rbf,10.0,0.1,31307.0,0.11479182450226876,0.11696439978298478,0.3423770938498742,0.34586531618652916,0.3410551243424763,0.3290358747959804,0.10149599312911296,0.10153058374357005,0.01904083629606837,0.018789600055807126,0.137988536828493,0.1370751620674115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5tia7pzp,True,100000,mean,['esm2_t33_650M_UR50D_no_dubious'],rbf,10.0,0.1,10005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3p8av7ec,True,100000,mean,['esm2_t33_650M_UR50D_all'],rbf,10.0,0.1,10050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x3dpl395,True,100000,mean,['nt_window_5979'],rbf,10.0,0.1,18689.0,0.5781394761258749,0.5917148869632664,0.7729461678066873,0.780767520155745,0.7404883089672524,0.7489715762262731,0.07160656039816493,0.07037104073886954,0.009074223891283349,0.00868766104199522,0.0952587208148595,0.0932076233040797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kua3s1ws,True,100000,mean,['prot_T5_no_dubious'],rbf,10.0,0.1,10410.0,0.7022381867209544,0.7016897311231617,0.841451728921864,0.8418103134507481,0.8391443420133786,0.8410189182038712,0.056315808166993546,0.05642753417417918,0.006404859443010548,0.006347570407533468,0.08003036575582138,0.07967164117509735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3l8cb1ph,True,100000,mean,['nt_window_three_prime_300'],rbf,10.0,0.1,23696.0,0.5444621743816394,0.5360201309130113,0.8027132960730233,0.8011242458189239,0.7881252091444908,0.7916594110810565,0.07901938973755955,0.07917809980941258,0.009798622972939744,0.009872757306667736,0.09898799408483709,0.09936174971621492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0xregh4a,True,100000,mean,['nt_window_five_prime_1003'],rbf,10.0,0.1,23161.0,0.5265656597081727,0.5289247753644872,0.7688201114923027,0.773079930787403,0.7569733559037394,0.7526416743376679,0.07887381228600383,0.07875184226912388,0.010183577174222462,0.010023735243432409,0.10091371152733637,0.10011860588038773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z6y37l9b,True,100000,mean,['prot_T5_all'],rbf,10.0,0.1,10499.0,0.7012077830394214,0.6931516302532249,0.8408704973778678,0.8359427990532704,0.8381758878696877,0.8402141151052914,0.05639206613851211,0.05673002836391918,0.00642702343602598,0.006529247681408751,0.08016871856295309,0.08080376031725721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
krwvl3l9,True,100000,mean,['calm'],rbf,10.0,0.1,11460.0,0.694310063147329,0.696442519132811,0.8359420833968366,0.8367954474336196,0.8264979936712232,0.8253412933621688,0.05718475547420324,0.05708867533762189,0.00657539345667973,0.006459222774303841,0.08108879982266189,0.08036928999502137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jr5vope3,False,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],rbf,10.0,0.1,15038.0,0.6516595562730065,0.6569055418268286,0.8125620496438847,0.8154639160477034,0.7883299644984785,0.795720812747865,0.06289554699724735,0.062450505356148885,0.007492806266250416,0.007300507079050288,0.08656099737324205,0.08544300485733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdryimog,True,100000,mean,['codon_frequency'],rbf,10.0,0.1,33243.0,0.061446431988985695,0.05657386639131623,0.2606243933469495,0.24740565004716095,0.25916712960505156,0.2466187177781395,0.10554524416074124,0.1055617278927256,0.020188296197716706,0.02007461503063651,0.14208552423704782,0.14168491461915242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7u45xv3,False,100000,sum,['esm2_t33_650M_UR50D_all'],rbf,10.0,0.1,15045.0,0.6515475613697825,0.6564449871951903,0.8124998576302693,0.8152044280864991,0.7881756727028452,0.7952320329073891,0.0628965526477253,0.06247392352566632,0.007495215277686717,0.0073103069527249214,0.08657491136401306,0.08550033305622219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8td8e6hx,False,100000,sum,['normalized_chrom_pathways'],rbf,10.0,0.1,30247.0,0.17023628300229032,0.16277110890720292,0.4133472284241953,0.4044156238944049,0.37605981708698255,0.35338416903478903,0.09824203221517425,0.09877726799077062,0.01784822546502914,0.01781490578062136,0.1335972509635926,0.13347249072607195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731cwa0l,False,100000,sum,['nt_window_five_prime_1003'],rbf,10.0,0.1,43390.0,0.012099112455497107,0.011757246625599738,0.4480689928703967,0.4530397458001619,0.5465775855553446,0.5466578350480612,0.11753248020638124,0.11718767750032068,0.0212497575114451,0.02102824177121644,0.14577296563987815,0.14501117809057493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bgg4tu3,True,100000,mean,['one_hot_gene'],rbf,10.0,0.1,6132.0,0.7777224710287852,0.7825830615920969,0.8860332362645995,0.88844767935659,0.8870016565675459,0.8905706968244386,0.04676823817702554,0.04639293050772947,0.004781191767750841,0.004626288359199307,0.06914616235013221,0.06801682408933327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3frfp6gd,True,100000,mean,['fudt_upstream'],rbf,10.0,0.1,12635.0,0.6660677747618772,0.678356672348237,0.8202943540070221,0.8291801083225079,0.8133211501980842,0.818085442448782,0.06085853537195039,0.05983239600361696,0.007182885349161828,0.006844060970713172,0.08475190469341576,0.08272884001793554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08ogw4hg,True,100000,mean,['fudt_downstream'],rbf,10.0,0.1,13417.0,0.6644152623795702,0.6578541227202375,0.8196217281191552,0.8152691535322534,0.8073561542489897,0.8037615566823306,0.0612887005412582,0.06128982430480392,0.007218430906263175,0.007280322778889168,0.08496134948471085,0.08532480752330572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xn1s9mo5,False,100000,sum,['nt_window_three_prime_300'],rbf,10.0,0.1,44002.0,-0.03541683920177907,-0.03748418064881709,0.3651036930878067,0.38126184610954833,0.5855665205966449,0.5821711588862961,0.12011194545394036,0.1198424497015188,0.022271826084692716,0.022076021412757527,0.14923748217084312,0.1485800168688829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ry9upzy2,False,100000,sum,['nt_window_5979'],rbf,10.0,0.1,39531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x29xlz53,False,100000,sum,['fudt_downstream'],rbf,10.0,0.1,16967.0,0.6155716874466337,0.6142584786211633,0.7906061851423483,0.7904086157595545,0.7640541553695729,0.7593275009778051,0.06672860378066008,0.06694013663788403,0.008269056668830113,0.00820796908963315,0.09093435362298516,0.09059784263233397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x1olrcr8,False,100000,sum,['fudt_upstream'],rbf,10.0,0.1,14284.0,0.6511302741442628,0.6592402206814907,0.8117233845375909,0.8166057271016263,0.7921119987275668,0.7957985481494247,0.06284170836278075,0.06196179361710991,0.007504191129886787,0.007250828807951059,0.08662673449857605,0.08515179861841475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vyh3ndkw,False,100000,sum,['prot_T5_no_dubious'],rbf,10.0,0.1,10264.0,0.7308393673784539,0.729262219847355,0.8583045464527774,0.8573334059878549,0.8377868472730841,0.8412545258645329,0.05445268897683728,0.05439178873003448,0.005789647774334402,0.005760871484473604,0.07608973501290699,0.07590040503497728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1zowrugh,False,100000,sum,['prot_T5_all'],rbf,10.0,0.1,10299.0,0.7300418713525879,0.7285269109001747,0.8578692076743157,0.8569428020540047,0.8372004660790312,0.840934695589715,0.05448915289538285,0.05445469135114989,0.005806801921455493,0.005776517695149117,0.0762023747756951,0.07600340581282602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w2jw4ib1,True,100000,sum,['normalized_chrom_pathways'],rbf,10.0,0.1,30238.0,0.1702791707250132,0.16279561257408448,0.4134023339788902,0.4044511709172233,0.37617062394718886,0.35348846457724087,0.09823724934124178,0.09877466671885383,0.017847302949704404,0.017814384381370313,0.13359379832052237,0.13347053750311458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hhmfniof,False,100000,sum,['codon_frequency'],rbf,10.0,0.1,31697.0,0.11856922503661672,0.11114173075389833,0.3545819602185954,0.3410467491289448,0.3447430732977202,0.3276926877122624,0.10178000387335388,0.1019777830119059,0.018959584374554243,0.01891349723762741,0.13769380659475663,0.13752635106635894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73064oe4,False,100000,sum,['one_hot_gene'],rbf,10.0,0.1,7340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37u0ho5d,False,100000,sum,['calm'],rbf,10.0,0.1,14980.0,0.6497547042111084,0.6543848421424672,0.812792105531641,0.8151290020066606,0.7918987545025561,0.787599819682667,0.06330074246187462,0.06348502424904394,0.007533779652266012,0.007354143579003755,0.08679734818683121,0.0857563034359793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
